date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2020-07-30,708.4536606343245,0.6033874010428213,3.79520719843583,8.214791631702719,2.361740175786451,3.9816099163204455,1.8810288297790303,0.01834960199987711
2020-07-31,791.7211089342281,0.6451956660844433,3.454980381855213,6.378922401726853,2.5607240314179815,3.766180396215917,1.8803162183811801,0.021011216047227093
2020-08-03,844.2465853127084,0.6455363355285927,3.4916761495033937,4.896376606095532,2.721585328317724,3.7018212702590407,1.8874879383227534,0.029727691327671855
2020-08-04,888.245051615958,0.6392129301089006,3.9555738305201014,4.554573132939603,2.6984394337190643,3.949554637278385,1.8899706274438755,0.0346710915778125
2020-08-05,958.807974195426,0.6350688575470714,4.265965424290348,4.267721160703577,2.713307015697058,4.056329568636108,2.044254311608839,0.038320569578738625
2020-08-06,1019.5965537771742,0.6331716085769825,4.963457747384894,3.7554545078969768,2.8422768878174978,4.377925943164695,2.1839186132461177,0.041704974823992734
2020-08-07,1046.1201632618495,0.6296504051671706,5.271786036551103,3.4553548750494243,2.792770504281311,4.446382768825124,2.089330816392318,0.04358724781104029
2020-08-10,1077.6165431183724,0.6388280443286497,5.469125978728269,3.641716902626404,2.7544799621413576,4.67761188379854,2.265637931784233,0.044771074115704544
2020-08-11,1066.7502169066358,0.6503451977782178,5.351735546898335,4.089951773280656,2.4222522199641126,4.382806872346699,2.321402932130901,0.04490716033829957
2020-08-12,1052.6209521286912,0.6960080113651371,5.529317829256266,4.168614491625057,2.4404231258791467,4.603417805213734,2.3416610691245063,0.044684485654872874
2020-08-13,1031.368632364334,0.7199545553136477,5.705153793098016,4.490178829981061,2.470327980381918,4.813033540330993,2.4653304990375555,0.04455189638171656
2020-08-14,987.8431958238926,0.7362534062388891,5.724164289378478,4.985390249380365,2.410851590997174,4.8844179020678915,2.6068084804376466,0.043787199582242115
2020-08-17,953.0479442749397,0.7515301185906363,5.881164536406397,6.883206865049622,2.505643269123785,4.979414186363106,2.6488866828041786,0.043172123094916214
2020-08-18,878.3363694523217,0.7520546419867207,6.360827460788175,8.532691531421634,2.543135427571282,5.159096001884313,2.5800155836826106,0.04121958125833058
2020-08-19,789.8702727414931,0.7475653967801624,6.59786884770033,9.877507663742826,2.7367534238029614,5.22263280011486,2.5819354873522062,0.03840686438949916
2020-08-20,695.337075235455,0.7576537965642052,7.056048060275862,11.854754107612989,3.1599575284476287,5.351000815371857,2.5829828906018384,0.0353207748323718
2020-08-21,565.1763014479923,0.7829506830408082,7.216160982203275,13.70349436557713,3.5277592685742447,5.309309454120475,2.577643011796648,0.03170036484094086
2020-08-24,360.1251560308936,0.8250649401998352,7.112343727776412,14.685948340989684,4.004371596305103,5.216699478618496,2.565060914557803,0.02667299317931469
2020-08-25,339.343997409324,0.8279037500840738,7.371553986559813,15.712985042958882,4.566797567953679,5.236147101545548,2.475435066197602,0.023002119663512052
2020-08-26,304.67883892926415,0.8767510759020821,7.699714325233153,17.09662949457817,5.211233447926998,5.192595832834617,2.3646776603434714,0.019327903309317464
2020-08-27,289.8460655059235,0.934545275201039,7.877105081952571,18.67121568934284,5.810758016607858,5.331720262700533,2.204191482677032,0.017302194268077074
2020-08-28,266.8989344755601,0.8885087452990983,8.037969868350022,19.66384691075126,6.605039563139709,5.371287768306498,1.9958450854174457,0.014598091997704482
2020-08-31,257.37583166235356,0.768783867260938,8.522397853654674,21.781386743914958,6.622876765660771,5.337658739854464,1.6294312958426889,0.012894259788713407
2020-09-01,248.90951632615358,0.7595801958213952,9.453656922625283,22.746650310866784,6.602574290787754,5.5494467235465414,1.3992259628687944,0.012225800687183892
2020-09-02,232.48631240865893,0.8124437727415431,10.411800607772017,22.75675745888838,6.790426415044709,6.126391986971638,1.167728624883567,0.012386038828976159
2020-09-03,391.9068256980204,0.7592096603944675,10.244009704198017,22.039301622397502,6.640964507012358,5.903992715909761,1.1699051423747202,0.01511887451523589
2020-09-04,458.5874962793952,0.6933129508264188,10.12117930571165,21.246029486917916,6.513412976163925,5.720065932468731,1.2105271088120828,0.01603378793377938
2020-09-08,554.5465730768025,0.6750425040065844,10.202451009190433,20.429361240406635,6.318771653624939,5.7880472743929525,1.4077791860973825,0.018929951064747715
2020-09-09,609.8534407296664,0.6450816829814479,9.90818266966289,18.901346363467095,6.050316881945815,5.665685864588494,1.5081197461385563,0.02078335365771958
2020-09-10,651.6338126388143,0.6463218157507244,9.42134121497509,16.746826998580715,5.867342312643873,5.608805140550829,1.6887886155242158,0.0221399119377928
2020-09-11,682.1696108602841,0.671968885631723,9.503604660941118,15.541635600255676,5.762396054597668,5.7485635802511466,1.7217356151863183,0.023253737936337976
2020-09-14,686.1981684520281,0.6717140948071454,9.382091404858233,14.468762975346166,5.495079683931009,5.70174167673033,1.646148805924238,0.023470766948579823
2020-09-15,682.657341029081,0.6604605081380368,9.117508542208002,13.643896540340403,5.10985399718791,5.618518316043321,1.4953680814569703,0.023392959218631357
2020-09-16,640.5740861176716,0.6520766147635385,9.14798336528728,13.411588476557311,4.892450920033195,5.595198035550898,1.458535887500108,0.02148725164594123
2020-09-17,611.7828752437676,0.6418938709207975,9.49364950864517,13.132860397530012,4.615334708950584,5.68902467895862,1.4902638976914921,0.020004748343037344
2020-09-18,593.4552596854788,0.6688215040887397,9.99323437213089,12.887567411170322,4.532135789360892,5.941715379303855,1.4947377125952295,0.019308891069983233
2020-09-21,576.0873712002957,0.7939397237658279,10.476221195738232,12.983479244167322,4.922811343352838,6.441981246708172,1.5366465464326828,0.019123613622103783
2020-09-22,567.106130290089,0.848620082541959,10.663720330805834,12.954725035228593,5.060622203981454,6.697529364487583,1.5705663440477875,0.019315857802615393
2020-09-23,552.9398455688641,0.8681341593296568,11.255347105174604,13.241085471639657,5.567575616180001,7.4176170949529,1.7798133656016573,0.019430049817120258
2020-09-24,541.4573308112031,0.9230997269370753,11.625575965585607,13.413224828704,5.950485387164792,7.913543442945994,1.9743993045387667,0.019168991633483463
2020-09-25,521.3829846971905,0.9239316546473417,11.39978300077671,13.420477337720152,6.073555026892868,7.931176335985167,2.0137614370467873,0.018368543687447836
2020-09-28,507.80439968644487,0.8691762216211297,11.058095690191156,13.24431834736633,5.969813282359368,7.718204684575714,1.9832057806698107,0.018163105411675515
2020-09-29,476.9072499798703,0.8393320642451498,10.572882815865785,13.10976633814088,5.46856396213028,7.352990871224637,1.9217683486077466,0.017436073393540436
2020-09-30,425.97825160020136,0.8168184950433911,9.81414270135356,11.597436102594658,5.166848306183181,6.962970454228244,1.9267075021633173,0.015651551188404757
2020-10-01,310.6451825578344,0.7820857483584385,8.42904639550028,10.951488557749116,4.61985050545138,6.241939527069615,1.8901988163038572,0.010814288043378868
2020-10-02,254.10805856797094,0.6289808389241073,5.8524032063972,10.622584558922215,3.407227717040735,4.5669642810736555,1.70432970954475,0.00787373970090362
2020-10-05,244.458134112613,0.5945432890262734,5.247212900551376,10.673436489038128,3.0363035052952076,4.268610027607207,1.6936881403282258,0.008067561046223172
2020-10-06,243.23831718209917,0.618543060093162,4.788882529485659,10.66284516542884,2.952212076933296,3.9948050015906267,1.6781915600362325,0.007431021188183214
2020-10-07,215.45522681753732,0.6433069292232548,4.917900161974148,8.706211941753232,2.954952129964748,4.235491570254168,1.7477457732966204,0.007538306183560408
2020-10-08,201.37365364418213,0.699761232753297,5.107497541902776,7.8577293626257125,2.916248174524407,4.566545537318374,1.9346109193479417,0.007822499824639503
2020-10-09,203.94830992025152,0.7673280954045031,5.656844148214468,7.037391842166313,3.1307849111517494,5.168052773742281,1.9575427720656426,0.008204440141937316
2020-10-12,262.16138410200927,0.8884237875802619,6.962732138145848,6.104431128544194,3.290663203308079,6.146755022188105,2.0372186223231896,0.008744105621112849
2020-10-13,297.4485252147593,1.0099043623357518,8.007815282302483,6.2854023957327945,3.263348970428729,6.737389915216966,2.0656332134030784,0.009182292237175614
2020-10-14,327.0359418579459,1.0881273711038286,8.635343314691875,6.573989443165032,3.163854056448718,7.086161479187866,2.1081327446406912,0.00926758124950311
2020-10-15,356.4688222056167,1.1143579915436401,9.019693487762254,6.683122780995777,3.088070247577315,7.3854653862300585,2.1432305126969404,0.009236998658984663
2020-10-16,370.11363775751926,1.1682229110154971,9.106055783104951,6.736396328875957,2.9658405787628244,7.6159762140566665,2.1962342460466795,0.009062478274932692
2020-10-19,415.3518052344022,1.169694572904537,8.749130323754752,6.653879183972522,3.0637256208630186,7.537890410420631,2.246760611126244,0.00892729256360494
2020-10-20,455.1025789840968,1.064718607392976,8.360534303406554,6.447079924859521,3.05153812759287,7.2804464582763,2.276654055230829,0.008567014282401949
2020-10-21,594.5877087322234,0.9962186602012723,8.194975810563935,6.450717540684851,3.091739415052031,7.120617545034827,2.2516721724761357,0.008400028039569225
2020-10-22,689.1813941088277,0.951651448394034,7.294142910746645,5.428355754374289,2.9271716966283394,6.380266886287678,2.046371774621105,0.006928261416508716
2020-10-23,773.7598667271832,0.8331934755698942,6.296135998379707,4.51908719192461,2.7601667672233083,5.527252150190723,1.7239929644111798,0.006463580320253143
2020-10-26,847.187714581781,0.770735223928768,5.798987044683914,4.252260417857961,3.133600082166528,4.9597824793927465,1.5710376498742538,0.006352544536336167
2020-10-27,956.6679912520708,0.7877953271682792,5.6372526103993055,4.217843938897336,3.855668276513761,4.784001236532326,1.7200601689113626,0.006313189732700117
2020-10-28,1008.3883518916646,0.8923011582987603,5.9780601232476505,4.5119406713252435,5.611440691233018,5.300282459364324,2.1496683000983507,0.006235262106935158
2020-10-29,1053.5682175312127,0.9583061199767666,6.049576485720373,4.7216850582402,6.3804830753658335,5.599359387460637,2.3122252544263664,0.006209823324798552
2020-10-30,1079.6424902128906,1.0624936847763837,6.737484129575722,5.354367654609175,7.207715127997169,6.2367493355655,2.5434430575578193,0.0061374830105608656
2020-11-02,1083.7338473767093,1.089223211503343,7.0484897845890915,5.621009461935479,7.637826871850533,6.43001278451393,2.5965592075770605,0.00599176770989922
2020-11-03,1111.3980175079005,1.0898580283269332,7.231132649951332,5.622214838261749,7.6855236636899305,6.493798946086349,2.598112405413732,0.006261351356506311
2020-11-04,1116.2139581126792,1.106830864178319,7.111676949868662,5.565768754746943,7.635811012456419,6.409219449954992,2.587881742063014,0.0066170404959263115
2020-11-05,1238.1914842472663,1.139432481944915,7.479774897869673,5.637114078913606,7.506206088209271,6.626723610366778,2.5976991339655124,0.006621898328922977
2020-11-06,1324.1281205418059,1.1526388099567375,7.8160325078648185,5.642924876196005,7.357819566029482,6.809261051610116,2.538791662970563,0.0070045571131142036
2020-11-09,1358.9305592380665,1.3075560049632913,7.866117473736725,5.62576287684732,7.8787777216944255,7.157676261789043,2.854982570685999,0.006915340992599918
2020-11-10,1393.2673963213701,1.3513336352453729,7.532165199771537,5.590007311136525,8.431104563482444,7.2547448198325295,3.5427326494093876,0.006772511643357017
2020-11-11,1424.0329435694164,1.4477962776370692,7.276262911194266,5.345454954113567,8.982219918221391,7.599937969690777,3.9295866933290853,0.006768310484722375
2020-11-12,1470.061004820666,1.5061088354753434,7.114688513949552,4.52722093689662,9.269635098724814,7.79873439382551,4.165241682721271,0.006952881977179097
2020-11-13,1486.0921672797301,1.5713773008598293,7.153571611235327,4.0581028440049645,9.722288763573577,8.260784305804155,4.673865010387887,0.007916674214055435
2020-11-16,1480.193154787041,1.6846635127899596,7.375680720154754,3.7953877840235304,10.263303341449957,8.970503508136138,5.375656313930157,0.011079520029031236
2020-11-17,1552.827588815955,1.7765809970735764,7.598161126731927,4.080029694716514,10.628806818892192,9.463001246535956,6.093817132403548,0.01573492685211768
2020-11-18,1601.1555393567053,1.8614226743023594,7.70567751036277,6.465229781131894,10.818334525654551,9.679995775363555,6.594992631045906,0.017885842411842223
2020-11-19,1671.3507102491228,1.894599589561425,7.8915495255719685,8.625508703144087,10.977535119875375,9.913502676401263,7.0336149747532,0.020674989101387087
2020-11-20,1782.642804983815,1.9298360376502897,7.980305398605142,9.842279612711991,11.017206564270714,10.04329950553214,7.306023046916485,0.02566256198304494
2020-11-23,1823.30972476512,1.9568433489898898,8.060432174748012,11.971577143547037,11.160481506190388,10.228509439420227,7.762119335739516,0.0809578977516766
2020-11-24,1894.7743592019801,1.9756312819373034,8.210604075511275,14.891977922400068,11.224563776205198,10.501991746550878,8.23676926000845,0.12075416803435828
2020-11-25,1931.6368419143034,1.961381539568878,8.456425327217433,17.786002944066425,11.14640861522261,10.606986111756093,8.430497107281044,0.1405444515972601
2020-11-27,1836.1292244967271,1.8218256789911744,8.158374269397276,20.19015062885799,10.268368186038574,9.877333549694374,8.22346387797807,0.14887903449995454
2020-11-30,1863.8097524509158,1.6475772137176325,8.098145320169643,21.487003590487788,9.50319393528242,9.106465940607885,7.79729176638677,0.1637565040795063
2020-12-01,1797.1772768323763,1.363700931716271,7.395073519930009,22.471415464552518,8.12278698426305,7.760394337864214,7.248831987264883,0.1709036226116127
2020-12-02,1713.028731027316,1.0843077732199293,6.346936945209855,22.858043133619496,6.647893521545548,6.363922748960236,6.826858525256186,0.17683766973748816
2020-12-03,1636.5716143668633,0.8523100062078688,5.529620230175921,23.877605304006273,5.15716747187311,5.174243572960813,6.637212541491733,0.18082958387981057
2020-12-04,1492.5902019029907,0.7468476630916977,5.855472406472665,24.628063053066004,4.157966746374364,4.764711570315054,6.34165098315066,0.1791894889573053
2020-12-07,1466.6636505415793,0.6548547378590138,6.443199940979927,26.36869727005121,3.34885557322041,4.739186975628013,6.040659259538957,0.17869142677676228
2020-12-08,1388.8699018801162,0.4698562336402108,7.014382103414163,27.685574355811408,2.2582171312299444,4.646996615204214,5.457147086094436,0.17534662413701857
2020-12-09,1274.0664501364956,0.4967279709132277,6.915100390969221,27.4079113619321,2.2169736161254923,4.566069814415898,5.222270095349906,0.17092794904454855
2020-12-10,1117.149635085731,0.43684665003240236,6.389290913404408,26.911816842960846,2.189993648117835,4.386717270680787,5.19469591120429,0.16472802895100647
